"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
84010,10990,2015,1,true,false,false,false,false,false,0.09,0.17,0,7.16,"[]","[]",,,
191884,29996,2015,1,true,false,false,false,false,false,0.05,0.2,0,6.07,"[]","[]",,,
2490,14039,2015,1,true,false,false,false,false,false,0,0.25,0,8.2,"[]","[]",,,
183887,14076,2015,1,true,false,false,false,false,false,0.07,0.18,0,5.8,"[]","[]",,,
169017,13876,2015,1,true,false,false,false,false,false,0.2,1.58,0.18,9.19,"[]","[]",,,
16558,12022,2015,1,true,false,false,false,false,false,0.37,2.43,0.87,6.6,"[]","[]",,,
101618,14435,2015,1,true,false,false,false,false,false,0.12,0.18,0.3,9,"[]","[]",,,
32728,28996,2015,1,true,false,false,false,false,false,1.09,1.36,0,7.89,"[]","[]",,,
22333,14043,2015,1,true,false,false,false,false,false,0.37,0.7,0.3,7.1,"[]","[]",,,
73615,10292,2015,1,true,false,false,false,false,false,0,1,0.03,7.2,"[]","[]",,,
114617,16216,2015,1,true,false,false,false,false,false,0.11,0.27,0,5.36,"[]","[]",,,
149879,12978,2015,1,true,false,false,false,false,false,0,0,0,8,"[]","[]",,,
143609,13549,2015,1,true,true,false,false,false,false,0.4,3.1,1,9,"[]","[]",,"{""id"":700882,""entireLocality"":false}",
54904,13550,2015,1,true,false,false,false,false,false,0.4,3.1,1,10.7,"[]","[]",,,
181281,19355,2015,1,true,false,false,false,false,false,0,0.1,0.03,10.36,"[]","[]",,,
163728,10611,2015,1,true,false,false,false,false,false,0.02,0.15,0.15,8.8,"[]","[]",,,
179200,12904,2015,1,true,false,false,false,false,false,1.9,3.3,0,7.2,"[]","[]",,,
226989,34277,2015,1,true,false,false,false,false,false,0,0.45,0,5.8,"[]","[]",,,
43354,13541,2015,1,true,false,false,false,false,false,0.01,0.12,0.08,8.6,"[]","[]",,,
160942,10447,2015,1,true,false,false,false,false,false,0.14,0.38,0,6.16,"[]","[]",,,
181029,26435,2015,1,true,false,true,false,false,false,0.04,0.33,1.8,8,"[{""id"":706108,""treatmentType"":""Bath"",""startDate"":""2014-12-22T00:00:00"",""endDate"":""2014-12-29T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":708600,""substanceId"":0,""substance"":{""id"":6,""name"":""Hydrogenperoksid""}}]}]","[]",,,
51901,11772,2015,1,true,false,false,true,false,false,0.08,0.35,0.9,7.97,"[]","[{""id"":706053,""treatmentType"":""InFeed"",""startDate"":""2014-12-29T00:00:00"",""endDate"":""2014-12-29T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":708535,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]},{""id"":706100,""treatmentType"":""InFeed"",""startDate"":""2014-12-29T00:00:00"",""endDate"":null,""entireLocality"":true,""treatmentDetail"":[{""id"":708591,""substanceId"":0,""substance"":{""id"":99,""name"":""Annet virkestoff""}}]}]",,,
63451,10078,2015,1,true,false,false,false,false,false,0,0,0,8,"[]","[]",,,
225172,34057,2015,1,true,false,false,false,false,false,0,0.13,0,5.4,"[]","[]",,,
157245,10794,2015,1,true,false,false,false,false,false,0,0.02,0,4.3,"[]","[]",,,
116917,10877,2015,1,true,false,false,false,false,false,0,0,0,6.36,"[]","[]",,,
7780,12127,2015,1,true,false,true,false,false,false,0.17,0.47,0.27,8,"[{""id"":706071,""treatmentType"":""Bath"",""startDate"":""2014-12-30T00:00:00"",""endDate"":""2015-01-01T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":708555,""substanceId"":0,""substance"":{""id"":6,""name"":""Hydrogenperoksid""}}]}]","[]",,,
229068,33837,2015,1,true,false,false,false,false,false,0,0,0,7.5,"[]","[]",,,
118527,13629,2015,1,true,false,false,false,false,false,0.32,1.79,0,7.44,"[]","[]",,,
217749,32977,2015,1,true,false,true,true,false,false,0,0.5,0.53,7.7,"[{""id"":706106,""treatmentType"":""Bath"",""startDate"":""2014-12-29T00:00:00"",""endDate"":""2014-12-31T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":708598,""substanceId"":0,""substance"":{""id"":6,""name"":""Hydrogenperoksid""}}]}]","[{""id"":706122,""treatmentType"":""InFeed"",""startDate"":""2014-12-31T00:00:00"",""endDate"":null,""entireLocality"":true,""treatmentDetail"":[{""id"":708617,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]},{""id"":706123,""treatmentType"":""InFeed"",""startDate"":""2014-12-31T00:00:00"",""endDate"":""2015-01-14T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":708618,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
120367,10814,2015,1,true,false,false,false,false,false,0,0.05,0,5.1,"[]","[]",,,
157006,15516,2015,1,true,false,false,false,false,false,0.05,0.1,1.38,4.5,"[]","[]",,,
103688,10303,2015,1,true,false,false,false,false,false,0.08,0.82,1.08,7.8,"[]","[]",,,
153774,10213,2015,1,true,false,false,false,false,false,0,0.32,0,7.8,"[]","[]",,,
53749,13221,2015,1,true,false,false,false,false,false,0.15,1.78,0.65,6.2,"[]","[]",,,
54211,11611,2015,1,true,false,false,false,true,false,0.02,0.22,0.02,8.7,"[]","[]","{""id"":715040,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":724342,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":4353},{""id"":724343,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-177}]}",,
49360,24937,2015,1,true,false,false,false,false,false,0.17,3.35,0.35,8.9,"[]","[]",,,
92419,13965,2015,1,true,false,false,false,false,false,0.12,0.18,0.22,10.2,"[]","[]",,,
21409,10375,2015,1,true,false,false,false,false,false,0.17,0.2,0,7.6,"[]","[]",,,
20023,14495,2015,1,true,false,false,false,false,false,0.4,1.47,0.7,6.4,"[]","[]",,,
226065,33997,2015,1,true,false,false,false,false,false,0,0,0,5.8,"[]","[]",,,
156090,11041,2015,1,true,false,false,false,false,false,0.05,0.16,0.17,7.1,"[]","[]",,,
190582,11129,2015,1,true,false,false,false,false,false,0.08,0.38,0.02,6,"[]","[]",,,
216363,15659,2015,1,true,false,false,false,false,false,0,0.1,0.25,4.83,"[]","[]",,,
155862,27055,2015,1,true,false,false,false,false,false,0.08,0.73,0.57,6.86,"[]","[]",,,
188881,11320,2015,1,true,false,false,false,false,false,0.02,0.05,0.02,6.6,"[]","[]",,,
117147,10181,2015,1,true,false,false,false,false,false,0.21,1.99,0.39,7.94,"[]","[]",,,
133703,10795,2015,1,true,false,false,false,false,false,0,0.17,0,6.3,"[]","[]",,,
164403,10790,2015,1,true,false,false,false,false,false,0,0.2,0.1,5.4,"[]","[]",,,
121286,22995,2015,1,true,false,false,false,false,false,0,0,0.03,5.1,"[]","[]",,,
61372,34337,2015,1,true,false,false,false,false,false,0.19,0.2,0,5.3,"[]","[]",,,
16327,11908,2015,1,true,false,false,false,false,false,0,0.05,0.05,11.3,"[]","[]",,,
108055,28676,2015,1,true,false,false,false,false,false,0.08,0.17,0,6.5,"[]","[]",,,
147778,12071,2015,1,true,false,false,false,false,false,0,0,0,6.7,"[]","[]",,,
77311,10197,2015,1,true,false,false,false,false,false,0.35,2.04,0.7,7.8,"[]","[]",,,
26722,12383,2015,1,true,false,false,false,false,false,0.13,0.59,0.19,7.1,"[]","[]",,,
62758,10136,2015,1,true,false,false,false,false,false,0.23,3.17,2.24,8.4,"[]","[]",,,
178030,12179,2015,1,true,false,false,false,false,false,0,3.4,9.9,8,"[]","[]",,,
73153,13888,2015,1,true,false,false,false,false,false,0,0.03,0,8.09,"[]","[]",,,
139221,19655,2015,1,true,false,false,false,false,false,0.25,3.9,2.75,8.89,"[]","[]",,,
216132,13959,2015,1,true,false,false,true,false,false,0.9,0.8,1.05,5.9,"[]","[{""id"":706095,""treatmentType"":""InFeed"",""startDate"":null,""endDate"":null,""entireLocality"":true,""treatmentDetail"":[{""id"":708585,""substanceId"":0,""substance"":{""id"":4,""name"":""Diflubenzuron""}}]}]",,,"7.00:00:00"
154263,13691,2015,1,true,false,false,false,false,false,0.1,0,0,3.7,"[]","[]",,,
112654,31397,2015,1,true,false,false,false,false,false,0.06,0.01,0,5.8,"[]","[]",,,
48205,11738,2015,1,true,false,false,true,false,false,0.12,0.52,0.44,8.9,"[]","[{""id"":706087,""treatmentType"":""InFeed"",""startDate"":""2014-12-17T00:00:00"",""endDate"":""2015-01-05T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":708577,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
60679,20315,2015,1,true,false,false,false,false,false,0.37,4.15,0.94,7.4,"[]","[]",,,
49591,13554,2015,1,true,false,false,false,false,false,0.03,1.04,1.79,7.5,"[]","[]",,,
211512,33517,2015,1,true,false,false,false,false,false,0.58,0.52,0.06,5.1,"[]","[]",,,
17482,11972,2015,1,true,false,false,false,false,false,0,1.2,0.05,8.64,"[]","[]",,,
207354,19556,2015,1,true,false,false,false,false,false,0,0,0,5.4,"[]","[]",,,
135542,11854,2015,1,true,false,false,false,false,false,0,0,0,6.93,"[]","[]",,,
155634,10806,2015,1,true,false,false,false,false,false,0,0.16,0,5.31,"[]","[]",,,
209664,10996,2015,1,true,false,false,false,false,false,0.18,0.15,0,7.17,"[]","[]",,,
75463,11687,2015,1,true,false,false,false,false,false,0.62,5.4,5.28,7.8,"[]","[]",,,
23488,30817,2015,1,true,false,false,false,false,false,0.32,0.35,0.08,6.4,"[]","[]",,,
210281,33477,2015,1,true,false,false,false,false,false,0.4,0.3,0,5.4,"[]","[]",,,
118757,31777,2015,1,true,false,false,false,false,false,0.06,0.35,0.12,6.1,"[]","[]",,,
93109,30657,2015,1,true,false,false,false,false,false,0,0,0,6.6,"[]","[]",,,
42661,29116,2015,1,true,false,false,false,false,false,0.04,0,0.04,8.4,"[]","[]",,,
20716,17357,2015,1,true,false,false,false,false,false,0,0.61,0.09,7.2,"[]","[]",,,
58369,12784,2015,1,true,false,false,false,false,false,0.1,0.23,0,7.3,"[]","[]",,,
152625,13804,2015,1,true,false,false,false,false,false,0.05,0.12,0,5,"[]","[]",,,
68764,10822,2015,1,true,false,false,false,false,false,0,0,0,5.5,"[]","[]",,,
41275,11964,2015,1,true,false,false,false,false,false,0.01,0.47,0.18,8.4,"[]","[]",,,
421,12003,2015,1,true,false,false,false,false,false,0,0.4,0.28,7.2,"[]","[]",,,
120827,13612,2015,1,true,false,false,false,false,false,0.03,0.2,0.03,7.26,"[]","[]",,,
2950,12794,2015,1,true,false,false,false,false,false,0,0.03,0,6.7,"[]","[]",,,
138991,16015,2015,1,true,false,false,false,false,false,0,0.03,0,6,"[]","[]",,,
102768,11122,2015,1,true,false,false,false,false,false,0.24,0.18,0,6.3,"[]","[]",,,
125425,12298,2015,1,true,false,false,false,false,false,0.11,4.84,0.49,7.6,"[]","[]",,,
60217,13887,2015,1,true,false,false,false,false,false,0,0.02,0,8.2,"[]","[]",,,
17251,12973,2015,1,true,false,false,false,false,false,0.09,0.73,0.98,5.8,"[]","[]",,,
220752,30957,2015,1,true,false,false,false,false,false,0.01,0.1,0,6.4,"[]","[]",,,
218673,13748,2015,1,true,false,false,false,false,false,0,1.32,0.09,6.1,"[]","[]",,,
71536,12884,2015,1,true,false,false,false,false,false,0.04,0.68,0.04,7.3,"[]","[]",,,
40120,31677,2015,1,true,false,false,false,false,false,0.38,1.04,0.04,9.9,"[]","[]",,,
119677,11856,2015,1,true,false,false,false,false,false,0,0.03,0,6.87,"[]","[]",,,
33190,11888,2015,1,true,false,false,false,false,false,0,0.13,1.08,7.8,"[]","[]",,,
56752,19135,2015,1,true,false,false,false,false,false,0.42,0.8,0,7.3,"[]","[]",,,
224217,15462,2015,1,true,false,false,false,false,false,0,0.03,0,4,"[]","[]",,,
61141,13243,2015,1,true,false,false,false,false,false,0,0,0,8.52,"[]","[]",,,
42430,10398,2015,1,true,false,false,false,false,false,0,0,0,7.9,"[]","[]",,,
66454,19855,2015,1,true,false,false,false,true,false,0.25,0.93,0.3,7.5,"[]","[]","{""id"":715085,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":724439,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":10768},{""id"":724440,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-491}]}",,
105526,13706,2015,1,true,false,false,false,false,false,0.13,1.13,0.03,7.7,"[]","[]",,,
124965,30877,2015,1,true,false,false,false,false,false,0.01,0.05,0.02,5.5,"[]","[]",,,
34576,12844,2015,1,true,false,false,false,false,false,0.23,0.64,0.21,7.2,"[]","[]",,,
8011,12244,2015,1,true,false,false,false,false,false,0.05,4.82,1.82,7,"[]","[]",,,
225372,12695,2015,1,true,false,false,false,false,false,0.85,1,0.5,5.93,"[]","[]",,,
26260,33017,2015,1,true,false,false,false,false,false,0.18,1.66,0.17,7.1,"[]","[]",,,
72229,12892,2015,1,true,false,false,false,false,false,0.17,1.53,0,6.1,"[]","[]",,,
81700,10550,2015,1,true,false,false,false,false,false,0.4,0.37,0,4.7,"[]","[]",,,
92649,11357,2015,1,true,false,false,false,false,false,0.03,0.07,0.01,5,"[]","[]",,,
47050,26738,2015,1,true,false,false,false,false,false,0.05,2.05,1.02,7.91,"[]","[]",,,
185208,11966,2015,1,true,false,false,false,false,false,0.1,0.4,0.2,5.5,"[]","[]",,,
164178,10660,2015,1,true,false,false,false,false,false,0,0,0,5.8,"[]","[]",,,
52594,20115,2015,1,true,false,false,false,false,false,0,0.25,0.27,7.6,"[]","[]",,,
113467,11861,2015,1,true,false,false,false,false,false,0,0.15,0,5.93,"[]","[]",,,
194099,30757,2015,1,true,false,false,false,false,false,0,0,0,5.1,"[]","[]",,,
211050,33157,2015,1,true,false,false,false,false,false,0.11,0.19,0.04,5.4,"[]","[]",,,
112194,28296,2015,1,true,false,false,false,false,false,0.04,0.04,0,5.84,"[]","[]",,,
62989,25896,2015,1,true,false,false,false,false,false,0.04,5.33,0.17,7.3,"[]","[]",,,
87013,11737,2015,1,true,false,false,false,false,false,0.25,1.45,1.5,7.2,"[]","[]",,,
48898,32877,2015,1,true,false,false,false,false,false,0.07,0.2,0.13,7.9,"[]","[]",,,
59293,12108,2015,1,true,false,false,false,false,false,0.2,2.32,0.37,6.9,"[]","[]",,,
75232,23695,2015,1,true,false,false,false,false,false,0.37,1.25,2.72,7,"[]","[]",,,
178257,15236,2015,1,true,false,false,false,false,false,0.17,0.17,0,5,"[]","[]",,,
226296,12705,2015,1,true,false,false,false,false,false,0.02,0.03,0,6.2,"[]","[]",,,
86782,18657,2015,1,true,false,false,false,false,false,1.19,18.51,5.31,8.3,"[]","[]",,,
226527,11138,2015,1,true,false,false,false,false,false,0,0.03,0.02,5.4,"[]","[]",,,
44278,28256,2015,1,true,false,false,false,true,false,0.18,1.32,0.1,8.1,"[]","[]","{""id"":715132,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":724518,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":5350}]}",,
218904,34137,2015,1,true,false,false,false,false,false,0,0.04,0,4.8,"[]","[]",,,
55366,10216,2015,1,true,false,false,false,false,false,0.08,0.75,1.32,7.4,"[]","[]",,,
67147,28316,2015,1,true,false,false,false,false,false,0.15,0.42,0,7.3,"[]","[]",,,
162378,10838,2015,1,true,false,false,false,false,false,0.06,0.12,0.02,6.2,"[]","[]",,,
44047,34117,2015,1,true,false,false,false,false,false,0.18,1.38,0,7.2,"[]","[]",,,
52363,11939,2015,1,true,false,false,false,false,false,0,0.1,0.03,6,"[]","[]",,,
145945,11605,2015,1,true,false,false,false,false,false,0.15,2.55,7.25,8.7,"[]","[]",,,
208278,13290,2015,1,true,false,false,false,false,false,0.35,0.3,0,6.5,"[]","[]",,,
210898,32697,2015,1,true,false,false,false,false,false,0.12,0.4,0.52,6.01,"[]","[]",,,
40582,27436,2015,1,true,false,false,false,false,false,0,0.06,0.01,7.6,"[]","[]",,,
101848,11486,2015,1,true,false,false,false,false,false,0.22,3.78,0.84,8.2,"[]","[]",,,
167631,10974,2015,1,true,false,false,false,false,false,0.08,0.24,0,7.6,"[]","[]",,,
72922,19015,2015,1,true,false,false,false,false,false,0.03,0.03,0.03,5.8,"[]","[]",,,
153541,10735,2015,1,true,false,false,false,false,false,0,0.07,0,5.4,"[]","[]",,,
190267,10839,2015,1,true,false,false,false,false,false,0.12,0.04,0,4.9,"[]","[]",,,
48436,11971,2015,1,true,false,false,false,false,false,0,0.17,0.2,8.4,"[]","[]",,,
107825,11492,2015,1,true,false,false,false,false,false,0.4,0.65,0.85,8.2,"[]","[]",,,
164628,24535,2015,1,true,false,false,false,false,false,0.15,0.2,0.15,5,"[]","[]",,,
72691,31338,2015,1,true,false,false,false,false,false,0.01,0.14,0.25,7.5,"[]","[]",,,
196309,10875,2015,1,true,false,false,false,false,false,0,0,0,6.2,"[]","[]",,,
127725,13124,2015,1,true,false,false,false,false,false,0.02,0.12,0,5.91,"[]","[]",,,
131635,21517,2015,1,true,false,false,false,false,false,0.1,0.23,0.01,6.95,"[]","[]",,,
26491,22335,2015,1,true,false,false,false,false,false,0.1,1.02,0.6,7.1,"[]","[]",,,
195152,32397,2015,1,true,false,false,false,false,false,0,0,0,6.2,"[]","[]",,,
81238,10552,2015,1,true,false,false,false,false,false,0,0,0,5,"[]","[]",,,
78697,23055,2015,1,true,false,false,false,false,false,0.51,0.32,0,4.8,"[]","[]",,,
128875,10421,2015,1,true,false,false,false,false,false,0.34,1.15,0.03,5.43,"[]","[]",,,
160012,11298,2015,1,true,false,false,false,false,false,0,0.01,0,5.8,"[]","[]",,,
190785,10753,2015,1,true,false,false,false,false,false,0,0,0,8.7,"[]","[]",,,
215208,29376,2015,1,true,false,false,false,false,false,0.12,0.18,0,6.5,"[]","[]",,,
221108,10798,2015,1,true,false,false,false,false,false,0,0.2,0.13,4.4,"[]","[]",,,
146403,11312,2015,1,true,false,false,false,false,false,0.1,0.19,0,5.5,"[]","[]",,,
53980,11776,2015,1,true,false,false,false,false,false,0.48,1.58,0.54,7.7,"[]","[]",,,
128185,11144,2015,1,true,false,false,false,false,false,0.16,0.12,0.03,5.6,"[]","[]",,,
148007,11813,2015,1,true,false,false,false,false,false,0.43,2.45,0.9,8.6,"[]","[]",,,
68533,13727,2015,1,true,false,false,false,false,false,0,0,0.03,8.09,"[]","[]",,,
32266,22955,2015,1,true,false,true,false,false,false,0.9,1.77,0.03,8.81,"[{""id"":706092,""treatmentType"":""Bath"",""startDate"":""2015-01-02T00:00:00"",""endDate"":""2015-01-04T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":708582,""substanceId"":0,""substance"":{""id"":6,""name"":""Hydrogenperoksid""}}]}]","[]",,,
50284,12074,2015,1,true,false,false,false,false,false,0.25,0.5,0.2,6,"[]","[]",,,
58831,15375,2015,1,true,false,false,false,false,false,0,0.05,0,7.7,"[]","[]",,,
41968,13196,2015,1,true,false,false,false,false,false,0.03,0.3,0.43,7.56,"[]","[]",,,
123586,10582,2015,1,true,false,false,false,false,false,0,0,0,6.14,"[]","[]",,,
144800,26575,2015,1,true,false,false,false,false,false,0,0.4,0.05,7.1,"[]","[]",,,
126115,15517,2015,1,true,false,false,false,false,false,0,0.04,0,6.3,"[]","[]",,,
41506,13057,2015,1,true,false,false,false,false,false,0.78,2.06,0,9.2,"[]","[]",,,
215069,29776,2015,1,true,false,false,false,false,false,0.18,0.12,0,5.6,"[]","[]",,,
45895,13644,2015,1,true,false,false,false,false,false,1.63,8.83,0.38,9.6,"[]","[]",,,
32497,25815,2015,1,true,false,false,false,false,false,4.2,1.5,0.2,8.81,"[]","[]",,,
39196,30837,2015,1,true,false,false,false,false,false,0.29,3.75,1.15,8.5,"[]","[]",,,
100928,26055,2015,1,true,false,false,false,false,false,0.1,0.3,0,6.03,"[]","[]",,,
1340,20075,2015,1,true,false,false,false,false,false,0.05,0.05,0,6.2,"[]","[]",,,
14017,10054,2015,1,true,false,false,false,false,false,0.35,1.3,0.57,8.5,"[]","[]",,,
189832,11414,2015,1,true,false,false,false,false,false,0.1,0.03,0,5.4,"[]","[]",,,
68071,31497,2015,1,true,false,false,false,false,false,0,1.07,0.31,8,"[]","[]",,,
219487,30177,2015,1,true,false,false,false,false,false,0.63,2.02,2.29,5.23,"[]","[]",,,
105756,17077,2015,1,true,false,false,false,false,false,0,0,0,4.8,"[]","[]",,,
151252,10090,2015,1,true,false,false,false,false,false,0,0.2,1.1,7.3,"[]","[]",,,
44509,30560,2015,1,true,false,false,false,false,false,0.04,0.1,0.01,7,"[]","[]",,,
138531,13594,2015,1,true,false,false,false,false,false,0,0,0,5.8,"[]","[]",,,
179643,11351,2015,1,true,false,false,false,false,false,0.02,0.15,0,5.2,"[]","[]",,,
193902,30517,2015,1,true,false,false,false,false,false,0.07,0.11,0.11,6.2,"[]","[]",,,
33883,29336,2015,1,true,false,false,false,false,false,0,0.15,0.15,9,"[]","[]",,,
26029,10332,2015,1,true,false,false,false,false,false,0.27,1.62,0.07,8.16,"[]","[]",,,
12169,10821,2015,1,true,false,false,false,false,false,0,0.03,0,5.8,"[]","[]",,,
28339,32437,2015,1,true,false,false,false,false,false,0.83,0.96,0,7.5,"[]","[]",,,
59986,13570,2015,1,true,false,false,false,false,false,0,0,0,8.2,"[]","[]",,,
115537,10726,2015,1,true,false,false,false,false,false,0,0,0.17,5.5,"[]","[]",,,
120597,14081,2015,1,true,false,false,false,false,false,0.25,1.2,1,8,"[]","[]",,,
158623,14678,2015,1,true,false,false,false,false,false,0.05,0.55,0,5.4,"[]","[]",,,
13324,11533,2015,1,true,false,false,false,false,false,0,0.2,0.3,7.7,"[]","[]",,,
94259,10968,2015,1,true,false,false,false,false,false,0.03,0.77,0.07,6,"[]","[]",,,
140616,13522,2015,1,true,false,true,false,false,false,0.29,0.37,0,6,"[{""id"":706090,""treatmentType"":""Bath"",""startDate"":""2014-12-29T00:00:00"",""endDate"":""2014-12-30T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":708580,""substanceId"":0,""substance"":{""id"":6,""name"":""Hydrogenperoksid""}}]}]","[]",,,
95868,32337,2015,1,true,false,false,false,false,false,0.4,9.15,8.88,7.5,"[]","[]",,,
